Date,Low,Open,Volume,High,Close,Adjusted Close
06-01-2015,54.08000183105469,55.0,1337500,55.15999984741211,54.849998474121094,51.52195358276367
07-01-2015,54.810001373291016,55.09000015258789,718400,56.0,55.599998474121094,52.2264404296875
08-01-2015,55.18000030517578,55.709999084472656,893900,56.380001068115234,56.349998474121094,52.93095016479492
09-01-2015,55.790000915527344,56.11000061035156,541000,56.33000183105469,55.880001068115234,52.48945236206055
12-01-2015,54.849998474121094,55.939998626708984,336600,55.9900016784668,54.9900016784668,51.65346908569336
13-01-2015,54.45000076293945,55.29999923706055,520200,56.459999084472656,55.099998474121094,51.75679016113281
14-01-2015,54.18000030517578,54.56999969482422,544200,55.38999938964844,55.33000183105469,51.97282791137695
15-01-2015,53.349998474121094,55.54999923706055,1114300,55.65999984741211,53.79999923706055,50.535667419433594
16-01-2015,53.16999816894531,53.84000015258789,2678200,54.349998474121094,53.369998931884766,50.13175582885742
20-01-2015,52.59000015258789,53.439998626708984,1137400,53.91999816894531,52.790000915527344,49.58694839477539
21-01-2015,52.33000183105469,52.58000183105469,1614200,53.45000076293945,52.91999816894531,49.70905685424805
22-01-2015,52.900001525878906,53.119998931884766,894200,54.43000030517578,54.36000061035156,51.061683654785156
23-01-2015,54.310001373291016,54.310001373291016,403700,55.0,54.47999954223633,51.174415588378906
26-01-2015,53.77000045776367,54.7599983215332,702600,54.83000183105469,53.90999984741211,50.63899612426758
27-01-2015,53.06999969482422,53.20000076293945,476800,54.040000915527344,53.79999923706055,50.535667419433594
28-01-2015,53.90999984741211,54.29999923706055,695100,55.15999984741211,54.349998474121094,51.05229568481445
29-01-2015,53.709999084472656,54.150001525878906,456600,54.900001525878906,54.790000915527344,51.46560287475586
30-01-2015,53.880001068115234,54.52000045776367,591800,54.91999816894531,54.0099983215332,50.7329216003418
02-02-2015,53.43000030517578,54.29999923706055,1213600,54.529998779296875,54.4900016784668,51.18380355834961
03-02-2015,54.70000076293945,54.939998626708984,429400,55.43000030517578,55.04999923706055,51.70981216430664
04-02-2015,54.970001220703125,55.029998779296875,578300,55.970001220703125,55.630001068115234,52.25462341308594
05-02-2015,55.75,55.75,627800,57.060001373291016,57.0,53.54150390625
06-02-2015,57.0099983215332,57.220001220703125,977400,57.79999923706055,57.54999923706055,54.05813217163086
09-02-2015,56.880001068115234,57.540000915527344,730300,58.099998474121094,56.90999984741211,53.456966400146484
10-02-2015,56.2599983215332,57.220001220703125,527400,57.349998474121094,56.880001068115234,53.42878723144531
11-02-2015,56.38999938964844,56.939998626708984,860000,57.209999084472656,56.720001220703125,53.27849578857422
12-02-2015,56.849998474121094,57.13999938964844,723800,57.88999938964844,57.7599983215332,54.25539016723633
13-02-2015,57.189998626708984,57.720001220703125,746300,58.81999969482422,58.65999984741211,55.100791931152344
17-02-2015,58.38999938964844,58.790000915527344,1336700,59.5,58.560001373291016,55.006858825683594
18-02-2015,55.130001068115234,56.880001068115234,1721100,57.43000030517578,56.0,52.6021842956543
19-02-2015,55.790000915527344,55.939998626708984,1670200,57.86000061035156,57.619998931884766,54.12388229370117
20-02-2015,56.97999954223633,57.439998626708984,980200,58.720001220703125,58.599998474121094,55.0444221496582
23-02-2015,57.93000030517578,58.36000061035156,769700,58.720001220703125,58.34000015258789,54.800193786621094
24-02-2015,57.900001525878906,58.11000061035156,526600,58.790000915527344,58.400001525878906,54.8565673828125
25-02-2015,58.15999984741211,58.47999954223633,626000,59.06999969482422,58.54999923706055,54.99746322631836
26-02-2015,58.029998779296875,58.7400016784668,507200,58.77000045776367,58.290000915527344,54.753231048583984
27-02-2015,57.689998626708984,58.209999084472656,342900,58.540000915527344,57.72999954223633,54.22720718383789
02-03-2015,57.63999938964844,57.77000045776367,694300,58.90999984741211,58.81999969482422,55.25107192993164
03-03-2015,58.04999923706055,58.439998626708984,612000,58.81999969482422,58.5,54.95048904418945
04-03-2015,57.97999954223633,58.650001525878906,940000,58.84000015258789,58.45000076293945,54.90352249145508
05-03-2015,57.79999923706055,58.47999954223633,480000,58.47999954223633,58.11000061035156,54.58415222167969
06-03-2015,57.36000061035156,57.689998626708984,413900,57.97999954223633,57.45000076293945,53.96419906616211
09-03-2015,57.400001525878906,57.40999984741211,342800,58.13999938964844,57.9900016784668,54.47144317626953
10-03-2015,57.11000061035156,57.689998626708984,491100,58.0099983215332,57.61000061035156,54.1144905090332
11-03-2015,57.58000183105469,57.70000076293945,559900,58.2599983215332,57.90999984741211,54.39627456665039
12-03-2015,57.93000030517578,57.93000030517578,420900,58.52000045776367,58.400001525878906,54.8565673828125
13-03-2015,57.79999923706055,58.09000015258789,562300,58.66999816894531,58.15999984741211,54.72483444213867
16-03-2015,58.0099983215332,58.5099983215332,494300,58.77000045776367,58.7400016784668,55.27057647705078
17-03-2015,58.040000915527344,58.209999084472656,446100,58.7400016784668,58.34000015258789,54.894187927246094
18-03-2015,58.060001373291016,58.290000915527344,634800,60.099998474121094,59.84000015258789,56.305599212646484
19-03-2015,59.290000915527344,59.86000061035156,599900,60.040000915527344,60.0099983215332,56.465553283691406
20-03-2015,60.22999954223633,60.40999984741211,923000,61.220001220703125,61.13999938964844,57.528804779052734
23-03-2015,60.810001373291016,61.2400016784668,685900,61.70000076293945,60.900001525878906,57.30299377441406
24-03-2015,60.380001068115234,60.7400016784668,529500,61.400001525878906,60.900001525878906,57.30299377441406
25-03-2015,60.13999938964844,60.84000015258789,652900,61.22999954223633,60.310001373291016,56.747825622558594
26-03-2015,59.97999954223633,60.29999923706055,554100,60.66999816894531,60.5099983215332,56.93602752685547
27-03-2015,60.15999984741211,60.4900016784668,912800,61.29999923706055,61.22999954223633,57.61349105834961
30-03-2015,61.400001525878906,61.400001525878906,457400,61.970001220703125,61.90999984741211,58.25333786010742
31-03-2015,61.04999923706055,61.5,428200,61.93000030517578,61.16999816894531,57.55704116821289
01-04-2015,60.790000915527344,60.97999954223633,443500,61.33000183105469,61.08000183105469,57.47236633300781
02-04-2015,60.939998626708984,61.150001525878906,275700,61.709999084472656,61.45000076293945,57.820499420166016
06-04-2015,61.029998779296875,61.18000030517578,653400,62.15999984741211,61.650001525878906,58.00870132446289
07-04-2015,61.279998779296875,61.400001525878906,398800,61.709999084472656,61.56999969482422,57.933414459228516
08-04-2015,61.18000030517578,61.529998779296875,512100,61.72999954223633,61.689998626708984,58.04632568359375
09-04-2015,61.13999938964844,61.70000076293945,425500,61.79999923706055,61.439998626708984,57.811092376708984
10-04-2015,60.869998931884766,61.52000045776367,559800,61.720001220703125,61.2400016784668,57.62290573120117
13-04-2015,60.25,61.16999816894531,438800,61.58000183105469,60.279998779296875,56.71961212158203
14-04-2015,59.599998474121094,60.31999969482422,681000,60.68000030517578,59.970001220703125,56.42792510986328
15-04-2015,60.02000045776367,60.02000045776367,443500,60.61000061035156,60.4900016784668,56.917205810546875
16-04-2015,59.70000076293945,60.380001068115234,350400,60.470001220703125,60.15999984741211,56.60669708251953
17-04-2015,58.779998779296875,59.720001220703125,462000,59.720001220703125,59.099998474121094,55.60929870605469
20-04-2015,59.08000183105469,59.20000076293945,403300,59.68000030517578,59.310001373291016,55.806907653808594
21-04-2015,59.33000183105469,59.689998626708984,326600,59.93000030517578,59.810001373291016,56.277374267578125
22-04-2015,59.720001220703125,59.869998931884766,485400,60.47999954223633,60.36000061035156,56.79488754272461
23-04-2015,59.529998779296875,60.06999969482422,1013000,60.18000030517578,59.7400016784668,56.21150588989258
24-04-2015,59.630001068115234,59.689998626708984,873500,61.08000183105469,60.959999084472656,57.35945129394531
27-04-2015,60.5,60.970001220703125,793100,61.45000076293945,60.59000015258789,57.01130294799805
28-04-2015,60.2400016784668,60.400001525878906,950300,61.099998474121094,60.810001373291016,57.21831512451172
29-04-2015,60.060001373291016,60.650001525878906,560600,60.70000076293945,60.54999923706055,56.97366714477539
30-04-2015,60.900001525878906,61.04999923706055,2075800,62.540000915527344,61.150001525878906,57.53822708129883
01-05-2015,60.18000030517578,60.619998931884766,1464200,61.810001373291016,61.45000076293945,57.820499420166016
04-05-2015,61.099998474121094,61.099998474121094,672200,62.36000061035156,62.25,58.57326126098633
05-05-2015,61.349998474121094,61.91999816894531,577100,62.36000061035156,61.5,57.867549896240234
06-05-2015,60.93000030517578,61.63999938964844,531600,61.849998474121094,61.279998779296875,57.66054916381836
07-05-2015,60.81999969482422,61.06999969482422,1243500,62.0,61.4900016784668,57.858154296875
08-05-2015,61.65999984741211,62.0,874400,62.529998779296875,62.380001068115234,58.69557189941406
11-05-2015,62.369998931884766,62.369998931884766,1367300,63.41999816894531,63.18000030517578,59.44832229614258
12-05-2015,61.54999923706055,62.869998931884766,565200,63.08000183105469,61.779998779296875,58.13101577758789
13-05-2015,61.599998474121094,61.75,621200,62.290000915527344,61.7400016784668,58.093387603759766
14-05-2015,61.7599983215332,62.20000076293945,587900,62.20000076293945,61.869998931884766,58.215694427490234
15-05-2015,61.41999816894531,61.83000183105469,890700,62.040000915527344,61.790000915527344,58.140419006347656
18-05-2015,61.56999969482422,61.81999969482422,691200,62.119998931884766,61.88999938964844,58.23452377319336
19-05-2015,61.790000915527344,62.099998474121094,546400,62.9900016784668,61.83000183105469,58.178062438964844
20-05-2015,61.400001525878906,62.02000045776367,480700,62.02000045776367,61.540000915527344,57.905189514160156
21-05-2015,61.189998626708984,61.709999084472656,579900,61.77000045776367,61.400001525878906,57.77345275878906
22-05-2015,60.9900016784668,61.400001525878906,252700,61.779998779296875,61.2599983215332,57.641719818115234
26-05-2015,60.65999984741211,61.220001220703125,375400,61.369998931884766,60.88999938964844,57.29357147216797
27-05-2015,60.93000030517578,61.31999969482422,286200,61.91999816894531,61.81999969482422,58.16864013671875
28-05-2015,61.36000061035156,61.61000061035156,376200,61.970001220703125,61.939998626708984,58.28156280517578
29-05-2015,61.869998931884766,62.0099983215332,675900,62.970001220703125,62.439998626708984,58.75202941894531
01-06-2015,61.88999938964844,62.470001220703125,357600,62.470001220703125,62.040000915527344,58.375667572021484
02-06-2015,61.689998626708984,62.0,271400,62.70000076293945,62.38999938964844,58.70498275756836
03-06-2015,61.79999923706055,62.369998931884766,458300,63.040000915527344,62.810001373291016,59.10017776489258
04-06-2015,61.7400016784668,62.25,223800,62.65999984741211,61.83000183105469,58.178062438964844
05-06-2015,61.11000061035156,61.650001525878906,314300,62.040000915527344,61.900001525878906,58.243934631347656
08-06-2015,61.38999938964844,61.72999954223633,235000,62.09000015258789,61.400001525878906,57.77345275878906
09-06-2015,60.72999954223633,61.34000015258789,415300,61.34000015258789,60.95000076293945,57.35003662109375
10-06-2015,61.02000045776367,61.02000045776367,336000,61.939998626708984,61.619998931884766,57.980472564697266
11-06-2015,61.529998779296875,61.81999969482422,344900,62.25,61.650001525878906,58.00870132446289
12-06-2015,60.970001220703125,61.529998779296875,276600,61.970001220703125,61.099998474121094,57.584590911865234
15-06-2015,60.33000183105469,60.849998474121094,431300,61.099998474121094,60.86000061035156,57.358394622802734
16-06-2015,60.290000915527344,60.630001068115234,320500,60.97999954223633,60.61000061035156,57.12278747558594
17-06-2015,60.209999084472656,60.81999969482422,352200,61.2400016784668,61.16999816894531,57.65055465698242
18-06-2015,61.119998931884766,61.27000045776367,335800,61.91999816894531,61.40999984741211,57.87675857543945
19-06-2015,61.040000915527344,61.369998931884766,647000,62.0099983215332,61.66999816894531,58.121788024902344
22-06-2015,61.709999084472656,62.0,275300,62.459999084472656,62.08000183105469,58.50819778442383
23-06-2015,61.77000045776367,62.02000045776367,425800,62.58000183105469,62.08000183105469,58.50819778442383
24-06-2015,61.77000045776367,62.279998779296875,508700,62.79999923706055,62.04999923706055,58.479923248291016
25-06-2015,61.63999938964844,62.04999923706055,229700,62.630001068115234,61.72999954223633,58.17833709716797
26-06-2015,61.529998779296875,61.81999969482422,256900,62.040000915527344,61.630001068115234,58.08409118652344
29-06-2015,59.79999923706055,61.5099983215332,525600,61.63999938964844,59.900001525878906,56.45363235473633
30-06-2015,60.0099983215332,60.4900016784668,617900,61.02000045776367,60.13999938964844,56.67981719970703
01-07-2015,60.08000183105469,60.72999954223633,612300,60.810001373291016,60.209999084472656,56.74578857421875
02-07-2015,59.63999938964844,60.5,308500,60.59000015258789,59.77000045776367,56.33110046386719
06-07-2015,59.09000015258789,59.47999954223633,340900,60.130001068115234,59.560001373291016,56.13318634033203
07-07-2015,58.68000030517578,59.72999954223633,876400,59.72999954223633,59.650001525878906,56.218013763427734
08-07-2015,58.43000030517578,59.290000915527344,477200,59.439998626708984,58.47999954223633,55.11532211303711
09-07-2015,59.09000015258789,59.25,593100,59.650001525878906,59.189998626708984,55.78447723388672
10-07-2015,59.650001525878906,59.83000183105469,753800,60.439998626708984,60.27000045776367,56.802337646484375
13-07-2015,60.38999938964844,60.75,615200,61.060001373291016,60.9900016784668,57.480918884277344
14-07-2015,60.75,61.02000045776367,361700,61.630001068115234,61.52000045776367,57.98042678833008
15-07-2015,60.599998474121094,61.380001068115234,453100,61.849998474121094,60.88999938964844,57.38665771484375
16-07-2015,60.970001220703125,61.189998626708984,339400,61.41999816894531,61.27000045776367,57.74480438232422
17-07-2015,61.09000015258789,61.09000015258789,787000,61.939998626708984,61.38999938964844,57.857906341552734
20-07-2015,61.150001525878906,61.40999984741211,309300,61.790000915527344,61.66999816894531,58.121788024902344
21-07-2015,60.66999816894531,61.59000015258789,355500,61.72999954223633,60.81999969482422,57.32069778442383
22-07-2015,60.68000030517578,60.7599983215332,376400,61.47999954223633,61.06999969482422,57.556304931640625
23-07-2015,60.939998626708984,61.36000061035156,572900,61.79999923706055,61.08000183105469,57.56574249267578
24-07-2015,61.04999923706055,61.310001373291016,728400,61.86000061035156,61.43000030517578,57.89559555053711
27-07-2015,60.61000061035156,61.130001068115234,1057600,61.560001373291016,61.20000076293945,57.67882537841797
